x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,__target__
-2.3932819707703072,-0.039132253275620095,,,,0.6632431644875166,0.717876554538234,-0.12938237104887437,-1.4322912780511925,0.7561519301876535,0.4447362937211022,,-40.31320050765325
1.2597074754663802,-0.5131244782260654,0.37503548261259995,,,-0.5312889608180903,,1.501443310862386,1.41167490032265,-0.4117679905715401,0.26343567829634745,,109.87730388061118
0.5815885558195768,,,0.3978558888371633,-0.25416961080481576,-0.9764033935736438,-0.919910260280618,1.0283377547686827,0.4585735938809193,0.09222560183527767,-0.03921126356123151,-0.7573663445870941,-73.12189515637574
,-1.214248144675679,-0.439704252793042,0.29035248115412887,,,,-0.011103507551912634,,-0.28926282537647113,0.8980294619974153,,
1.4479462631695592,-0.31484575964687894,-0.3794717906094209,0.3297041537659542,-0.94996554117683,0.3683815761699927,0.8511487248285974,1.1836831865012882,,0.39220469137354913,,1.6712172226724846,
,-0.3718177837320542,0.3810633118213053,,0.032766242195717714,-0.009801891875978528,,0.9919336407867947,0.3851388385437863,-0.9903204818532143,,,
,0.5829717440154192,0.09204304259934683,-0.5438245408538493,,0.616127241696006,0.9037737486483605,-0.16916195935856887,,0.36868628305802564,-0.7580092878701261,-0.5643756384215546,44.63377481494916
0.31832073377970943,0.8324431655559804,-0.39099832458393435,-0.3734208743036909,0.7856587794645187,,,,,,-0.484130341153043,,401.0006205119242
-0.03855865070282475,-0.08951635363442671,,1.4614400304436492,0.29889585127960594,-1.3113992188074335,,0.5842987978183374,,,0.03125132985705261,,
-1.3734849909285318,-2.1464234918817793,,-1.4167045855505709,0.22896879937727949,-1.1556584344858059,0.05752801244473444,0.15016864354204928,-0.7635864346982479,0.03593477688893568,,-1.7447817054329,-415.46931235027347
0.05495554492135801,-0.6268426137068058,,-0.4381351438310291,-0.9061239593075033,0.17781550380654523,2.3579096513382023,-0.8444868888879488,0.8767731281739074,0.5380962377727386,,0.8897437234279252,254.65189311656647
0.09473376065298074,,-0.8496220573618747,-0.4931815939650063,0.16611408749351217,0.5739069552211031,,-1.1829162188290725,,0.5335038356824189,-0.16269491158739105,-1.0533198316741164,
-2.2371066622668887,0.20638138836822115,1.2359344967223627,-0.41575530660876014,0.6096936612412448,,0.17836702982313005,0.8370993771226853,0.6993720624773982,0.8599877269526464,0.21157480082679087,,-75.26921684075127
,,-0.8282957118443162,0.771192698888305,-0.11477695200279825,-0.4952102329253799,0.18041275878288948,-0.9914888438684559,-0.8364202117107136,-1.0139768125701656,0.4925818795484299,0.36828174156944365,
-0.10860883818153316,,-0.02198029564969882,1.2651207414514924,0.802528524654803,-0.9061563111117122,-1.6506557985228585,-0.592432719935772,,0.6741397859374555,0.008283110466279147,-0.7027900088889597,-57.18961965458587
,0.612169640169486,-1.120051424229326,-0.4686037339313933,-1.3302043082917463,0.6502689616310755,,-1.1432770571792639,1.3503508031023552,-0.9271906473838406,-0.5710474022637378,0.36689453529104965,153.02207634881782
-0.8761001090317028,,,-0.1965157530484801,-1.1947667263502495,,-0.27373995075137125,-1.4605420291579572,,-0.6241750279283446,-1.4639476177834463,,
,-0.2730331604372128,1.3651728284470928,,,,-0.8941254150013395,,0.05655457471989719,,-1.535874615829768,,
,-0.07055554563711407,-1.8636728875457274,0.32983042931566375,1.1047623275820961,0.6493506257133886,-0.6340314368900533,0.44072540827138534,-0.4894511755973209,,-2.102764714079444,,
1.0643152449097606,-0.4821920581655099,-0.53507597075278,-0.9255131724201823,-0.9988855898266098,,-1.0506489298818513,0.5949090578479377,0.8568091532224338,,-0.9490175961451718,0.8478043331830268,
1.8296198431593185,-0.4436200433470193,-1.12891946091627,,-1.023720039632125,1.6920435281914445,0.02143916637487371,0.5880527122197774,-1.211358544381948,-0.6190830315942413,0.5829451247478423,,18.996394151411074
-0.5061622990289294,,0.11531150091284104,-0.8879714376945437,-1.9688004566482389,,-0.09650811192321627,0.9521066562391804,,-0.07734846694676696,,,-56.97969773670591
-0.2887610789646553,-0.30038368381086283,0.6843737276346237,0.2842017535681587,-0.4160837933281423,0.18480456567111514,0.6678073359385448,,0.25591354542804146,0.2137117843751281,-0.465849736926191,-2.0264865927261972,-63.37747822737153
0.16086277477968464,-0.9282238080389762,0.37191667552150276,,0.23821782819449783,0.1160524722009231,-0.37610529354559014,-1.2977931877754376,-0.34332094417123543,0.1019321814049049,,0.7363490520389107,-80.02319392073998
-0.4572924722318471,1.0599425744671689,,-1.9509257937941729,-1.859946535697103,0.060249612742391906,-1.188793459659181,0.6327766053110773,1.696188182582669,,-0.7027475631442984,-0.3449046410406423,75.257322211047
-1.1317322421526321,-1.4506719475042704,1.2789491750936173,-0.3688652939971948,-0.824757512511354,,0.18742708869798444,1.146531669993213,-1.8316297182148182,0.7118520417065745,-0.7898881649639967,0.6451234877486043,
,,-0.3788955047794841,-0.3413294630134888,,,-1.6301600082594023,-0.649153540608259,,-0.7392529129800326,1.3476362498807812,,-162.2027984037897
0.8364213660897211,,0.5789364535631893,,,,0.512109141357855,-1.690121658804946,,-0.654696772206434,,0.8646170190884309,
0.5544635588972743,,0.41751812532202354,-0.6709879812381991,-0.6617690111232074,,-0.14314220192749053,,,,1.9220290082220224,,
0.5987941127510323,0.19910732025405226,,-0.46919383116532876,0.9510095492219894,-0.2938283889495042,,-0.40697044988778125,-0.10342468048727196,,,,-119.00442079784402
,-0.4758387328846869,,-0.25586903532453514,-0.12724145719133045,0.10618344377015854,,0.053698794580413864,-1.0356278838821678,0.6021260019964126,-1.5848708943271514,0.2719338446194893,-27.99632540072641
0.26494600401237434,,,0.2362005921487647,-1.495673519072819,-0.34779581350957156,,-0.3950099020610673,-0.818224410877762,0.7855874224407976,0.3409617094084545,0.3016763798124786,190.50377664178367
-0.37528375838759337,0.22226177593897395,0.039220728428848405,-0.3215999725034784,0.6143125892096883,,,-0.535470854021976,,-0.5048535597350169,0.21332832519675207,0.46194236812168576,
1.429514345643732,,,0.4180562522261292,0.7825027083660303,0.9986635584200815,-1.2701298087576978,,,-1.339949916508153,,-0.7104931246731108,-92.30594821749588
,1.1227938281128291,-0.04190202266259688,,1.3811671991663512,,,1.607686697768664,,,0.7023965910029427,-0.061043591817897945,
,0.6335444127863236,-0.28349850785936437,,,,,1.3265595467168647,-0.12512332244480798,,-0.9996908019384417,,-53.56569726744602
-0.6127515576665696,,-1.822231268440837,-0.8443082406155314,-0.5598201129278841,0.4069877491120994,-0.8188992001165687,0.4270174575554754,1.7345163444050489,-0.33263926484744866,-0.5863879554769582,,-148.361469072023
,2.580913902347651,,,-0.14740290233085418,,,2.6181701198078287,-0.251081427002554,0.5043432542188803,0.801759660412201,,83.79724028314685
,-2.404226052826724,-0.25804942622103477,,-0.8755813300584485,0.7354104614614677,,-0.9358689143269845,-1.0013051531328936,,1.3011204225543935,-0.5070738022511005,-368.3249700303865
0.4330483573896466,,,-1.2025102779696502,-0.15196187451112056,,,,-0.04720219447580302,,,0.20122624159947797,-42.12855461202682
-0.0517547073229207,0.37824093909988465,-0.4492825951820736,,,2.4406402883872227,,,,,,,247.22415122173797
,,,0.0787701599709801,1.4814890941398084,-0.976254506455572,,-1.4187830144460207,,0.21185648994118988,-0.983729529469049,,
-0.31730553857814986,0.8000350905116446,,0.2672898319069707,,-1.4962769641417046,0.35193153885201384,-0.9813105129425669,-0.43147707082571507,,1.167088532919651,0.09815195126960138,
0.897945647191959,,,-0.4320796292836048,,-0.9553712679018804,1.0091288258816475,-2.3711940914831433,,1.841271376136553,0.5374919347763888,1.6152704245800933,357.40740345619645
0.8198858131750746,2.47984048853804,-1.3944979396920592,1.4242878660332403,0.3118374491846612,-0.12706094470417922,-2.2985322405536537,0.7096553407044837,-1.056409803929841,,,0.3629295872154708,-28.208985573139106
1.0408785359421093,0.19391888843830968,,0.7287703652136917,-0.40360378801602875,-0.2254014078779418,0.2808669485521914,0.7484254572560852,0.5604807180499343,,0.980119672715099,,96.52994634821559
,,0.8231199035329635,,-1.1955288536711148,0.2230835156261374,0.8406692479521002,-0.34457929566331136,-1.4536237322339225,,-2.1356444629441955,-0.3329866283423245,
,-0.7960833232263375,-0.042842115070032445,,0.2553732265513478,1.109687416236726,-0.41897916547472963,-0.5504661828884524,-0.28163546436886433,,-0.7165360027980475,,
,2.6592807408529624,-0.02308196686347865,-0.8795123018861282,,0.5346834753630634,0.15097061239667114,,-1.1821014063609911,0.5160874842514043,-0.13840882359206766,-0.9862550315945934,44.50057553608437
,0.661207950760006,,0.03002027111659955,-0.07513291291783279,-1.1355669335342184,0.33792113520156425,0.051259511182029184,1.4902056735118985,0.4690526567639066,0.8963487759614807,,59.544316815144086
-0.3630951255194169,-0.3287318415845541,,0.5494370591776883,0.11192617310474956,,0.8344238627195755,-1.130040126590994,0.5236670157150525,0.24683400105751438,2.2399140032757408,-0.42733405535483765,82.56298348991054
,,0.1845919320973524,,-0.8885557290452979,,-0.36982607262140593,,-0.6169502754090626,,,,
-0.3684232688840119,,,0.16016031894437402,0.06750368752432113,-0.1115730613564792,,,,,-0.9195962085470676,-0.4239551616484716,
2.115465177199709,0.7267873243347864,-0.12185212024437278,,-1.199818146060459,,-0.9575590833417593,0.8581994279389127,-0.7007813354350887,,-0.5374937198952092,,-73.31571515732499
-0.1922219913468345,0.10228776640992371,0.22294326509879542,0.2859561537059289,-0.02743520117540535,-0.1844130613794318,,-0.43176973523318024,0.3350165485753378,-0.08920130118321287,1.2971430266388724,0.8228663276811264,56.23848253288364
,1.8939197696078052,-0.16489501051645436,-0.5474591030869591,-0.46489446864583506,,-0.013498304792471074,,-0.05975348126315796,,,,
0.8815623585105933,0.6807478323197396,,1.7719802796791428,-0.5110525057175973,-0.10211364526835903,-0.4774808464444991,-0.25844903712151446,,,0.5146085727740437,-0.20637831612188176,153.0330842141404
2.811127447958719,1.2140116778520817,-1.0590862922571946,-0.23763042521964575,-0.3652367278666366,0.7558275758181846,0.6428896791464541,-0.6859245827860639,-1.9541638068620772,-1.0066423893133902,2.2835006026641103,,224.53268641525014
0.3940940724555308,,,,,0.6542695619662378,,-0.6501745968202682,-1.128175012349396,-0.3885433391976591,-0.9018571359210302,-0.12693820633253702,
,,-0.20455094161634896,-1.5302279517629906,1.396498511569473,-1.9839896974257012,-0.6358020838811834,0.246545037300718,0.1667663458639581,0.4780789921340714,0.3328951421608045,-0.660555995288335,
,-1.529801767402114,,0.8330185890439177,1.4913897159044267,,-0.5625891584207707,0.8260155634540104,-0.0368937207429153,,-0.9055265601175291,,-311.86485796586834
0.4785431518050674,-0.5426143654387587,0.43569313112198427,,0.6791306250845693,,1.5547795748501918,0.454716737854279,0.22098344422374444,-0.02277510267969087,-1.2703657387771874,,
-0.1374325300502242,0.7850610591269075,-0.40984247428431947,0.05116527955855828,0.6265035698244029,-0.6870830830459542,0.6786050855462147,,-0.034761528120234954,0.1052162678897102,1.0935381823341346,0.08452027555669643,132.89823015244167
-0.36322451814885326,-0.1208382756290028,,-0.009271484782550705,-0.5166283932207258,0.07127987089431422,0.22436715407900518,0.4924855003539733,0.3393480843916682,0.4722598008931188,,,
-0.33002420218501666,-1.3330104697641099,,,-0.8447372532402662,0.18343376243979267,1.5146461321888245,,-0.9137955677443275,2.0925013357053617,2.3106691478934867,0.46034911271701057,-16.133255668703118
-1.192865590741339,1.3782744681013848,0.061052888439610646,0.15073213066791585,0.3693433209852275,0.42272543394017753,-0.7201919321395395,-0.7918973522493034,-1.9353063322490025,,0.0071423380266053375,,-203.50735611221086
1.1357107624272391,0.0916937462472449,,,1.1565708806243518,-0.2970115379937281,-0.09873628647057324,-0.7788724419949253,0.4763035608800184,-0.35287684427666105,-1.5510002721460734,,31.043101848245865
0.6724576919035279,-0.5473792661788898,,-0.5172537948320446,,-0.1324524553120121,,-0.20178771819674757,1.2420711036705523,-0.5489466967951221,-1.945476628807725,0.5481692621978163,57.01244038628287
-0.7930617857187995,0.1392797122206754,-1.0169007846982774,,,-1.8660796434205338,,0.7918551654376248,-0.991657841994511,-0.6059758252891698,2.0017994990811485,-0.47033217041195946,-63.333559911291744
,-0.7482255149849336,0.4376072778411957,1.3836187601403052,0.9653194754638973,1.0039277159948397,,,0.7644893712345819,,-0.4865074319559888,,
-1.893582424736078,,,0.21621434517477117,,,-0.18585148362008141,,-0.10463748759346772,-0.7695359811313924,-0.09802259899429641,0.505553726371242,24.6491062550665
-0.4614042710158267,,-1.7952264584392508,-0.042480005580278604,0.5794128886147207,,0.2496486858860142,0.1252463754200797,,,-0.638207060424029,,
,-0.3497873880694724,,0.20196252183739002,-2.2360465313955507,0.2691537127523249,-0.27407084634918716,-0.05810387447803972,-1.3578082789010109,0.40840524506595755,,0.32676866722181597,-121.83232611216492
,0.11831584557740114,1.862182528806822,-1.847979630683947,0.24046619833966043,-1.2779082757263598,0.26425894589094123,-0.7647442450889413,,,,-0.6523842699359729,
1.3443893085939695,0.6559960532100227,,1.202091224481324,,0.4056610369287345,-0.6933562046375426,,-0.35864330382502213,-0.7658111357316727,-1.074821141242279,-1.2846614500647666,-25.697017662532787
-0.337446359261442,,0.5208912203718321,-0.8516191532384187,-2.3161152392814945,,,0.7075543911331018,,0.7680391930949027,-0.5772737219030148,0.2615086085116451,172.52132030991083
-0.010140486315781483,-0.8342242973302948,-1.5370312293638237,,0.7505342928692204,,,,-0.9071618349852335,1.0381664795438719,-0.2676248381421983,1.128095723041536,-30.315376348416006
-1.6996093780377473,-0.17815606328506003,,0.35353533134211734,1.1245530499404066,-0.07301020010552274,0.6721522480914666,,0.2684738954316933,-0.32612808702059665,,0.5054045846505124,-19.850232543207362
-0.812824415236015,0.7782303752956896,,,,0.04790244593194933,-0.6095790532922902,-0.8854231825897726,,-0.4049922622969569,0.13230266336083657,,201.0855536359253
-1.6475105366903893,,-0.37339217048098267,1.17737128663514,1.780214433054832,1.2093360954916819,-0.9469748696500516,0.4363581031272488,-1.5125568689668125,0.5798516370966478,-0.1841175978581332,0.04119361405324506,-391.36007536285916
0.406470351872121,0.3154885851335961,0.0723841145363487,1.8375227078377308,,,,0.3951485849587652,-1.1326014759795955,1.6434108431939973,1.439757148374933,,-238.22844826466206
,,-0.26273540074662743,0.4333346273993393,-1.421169008296465,1.0102140694851631,1.6194698909572074,-0.8948936829128175,,,0.9597089881548756,0.6304430322661514,586.093284900666
,0.01292118885498077,0.6959673500318984,-2.4433642147463983,0.5661643528508745,0.6191998781736299,0.04847510756743385,,-0.6348238883010262,,-0.15731119837204047,,
-0.04941259415219155,0.07934407712866283,0.050528459443700706,0.5531790041819397,,-0.0015925417754349038,0.04329779959575499,,-0.032501577787904155,-1.39839096748533,0.7858841299679649,1.1324012849711247,65.42416774416132
0.6719137875282709,,-0.009904391000753429,,1.3899886871874654,,,,-2.320338484864181,,,0.21606117014965145,
0.10516940003129684,,,,-1.4878081598227484,,1.2527283201382218,1.2928023994486224,-1.5835124573197772,,,,-65.48906799452595
0.08617014180135729,0.532890132571389,-1.2698447859769635,-0.5405270488825292,0.7040030828163728,0.4723473045085192,-0.12786992184425228,,,-1.1935272712779885,0.18733332581135795,0.00511556412270468,
-0.18621791210114494,0.12142238375358762,-0.5429382304675967,,0.7571104788000723,-0.6333437003875668,-0.7238178623451927,-0.5618434395996939,,,-0.47199708489975767,0.8568152874343105,-236.40171958586672
-0.583988061864736,,-0.32054933799875257,,,0.77543829230728,2.2315778234029326,-0.9407145733436092,0.8091381395037223,-1.5607361024461193,,-0.5004203808261547,66.8452512592688
0.25630839157723,,-0.40706304681381245,-0.8625310861266463,,,-0.7983487290498046,-0.5248916671201976,0.2495135497342965,0.00565779713141904,,,56.525370167892206
1.1895207227202584,2.5460892395944037,,0.027050535383694604,,-0.8781854975086819,0.24364885506006229,-0.8688279825661345,,0.13394520147769498,-0.4418257100861539,0.3306916072116553,186.06728067886453
,-0.7058002648859648,,-1.6780749194344469,1.168917821452789,,-2.2670120223394523,,0.2746054742457805,-1.3447662544958263,,1.1251234392089577,-104.56471305175445
