x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,__target__
1.9457961713494623,0.8545665028820655,-0.07845519568864723,0.5067715190764795,,,,,,,-4.3893086671136,,1.0
,,0.06509187580323894,1.0025863718870907,-1.087637589616466,0.3583255034235795,,-0.2290967114004837,,,-0.33358328757130407,,
-1.667944064124658,1.3863810730310206,,-0.9272590646586237,-0.5681603580818575,-4.054343731452674,-0.683356368108354,0.4497811679586794,2.986726879695831,0.24556181948483502,,-0.49861077762106565,0.0
1.758604690870052,-0.8469003878282665,1.2716266404410665,-1.240894082702987,-1.10446397699197,-1.9029750365427938,-1.4294523799457053,-1.085797192187796,1.4205039387475116,-1.6901943814352143,,1.4494778101082662,1.0
0.18594028716450184,-0.6499101189917884,-0.7701343726410236,-0.716162129117816,,2.3909909820539124,-0.14262962188337205,0.20387568290775743,0.3569403646707079,0.6007358505742424,-1.923850627225105,-0.7255686891291211,
1.6991314432622335,-0.043979089558829766,1.0637411575970988,-1.8222722967917298,-0.6739838642661036,,0.7414608445112727,-0.329229478460058,0.23754447879249296,0.49871160471604914,-0.21645136782768692,,1.0
,-0.8438023194406022,0.48861463891713885,0.38852933794807165,-1.4147363307460725,-2.011444705192807,1.0850289824861943,0.45911849985974673,1.8643801280629553,-3.146747575464093,2.47947396492696,1.3542604841066943,1.0
0.5644980677530247,0.4988252134684026,2.3586859453466573,-0.7644709047214381,-1.1996172994523702,1.3177215520266605,0.8271532732252573,,,3.3069219121962927,-2.4749688194173953,2.741318984441587,1.0
0.05364636476329099,1.2090808607692993,0.25875460262450356,-0.6669798381152195,0.29822534189327465,1.6665281859101695,0.23839671287437403,0.7397415723470728,0.5954023604002421,0.41176499694980145,-0.5454632156245691,-1.143547669907937,0.0
0.3358205888695496,,0.8299532545254763,0.2974064148207436,0.19360657182411845,,2.160627761054593,-0.5352893872504015,,0.5231827299949587,0.12012884028340431,,
,0.6800680235398082,-3.0760831355749443,-0.08550828552923181,,,-0.06420153812651472,0.04980066862897324,0.2837133129045364,-0.635157608097299,-2.705199422578074,,
,2.3656866282767517,0.761710780907658,0.9947914071405976,-1.3665876812262212,1.0579779424537907,-0.228634667110848,-0.6007946750624041,2.5446723575120767,,2.0447729563798305,,
-0.4170709671732632,0.6834718982044689,2.370336059282881,0.12079654444462705,0.23693356592212644,,-1.535170019527645,-0.9325014220730038,2.2075186462410397,,2.7325674471942265,-3.425242242349692,
1.0316651987618493,-0.4352188109087125,-1.1031512825784189,0.04498036532809004,0.12939199225493003,0.26256570238035826,-2.638284114567816,0.4364134657734332,-0.8098936918059348,-0.5047941683203555,-0.6629096447795865,,1.0
1.4023795464597217,-0.15355895246259035,0.43691946072102683,-0.3631218693998007,-0.9497676225084787,,,-1.0315178700764378,0.13035797978012653,0.982064092648169,-1.3974025049311791,,1.0
2.013314300846795,-1.58604742150899,-0.16417246436544342,-0.22069252163475553,1.0808427476631302,1.7941466933170087,-0.017393736804763128,,-0.6699718994079106,-0.48248650618109745,-0.025753368432157808,-0.49322139219803773,1.0
-2.425852342094718,-0.7878794902073964,-1.3049305891971512,,,0.9613147726695925,-0.4936038327960747,-0.846062177465317,3.0220511358089537,-1.610679013837533,,-0.9328328193830215,0.0
1.1974373242114178,0.8942547809597954,,-0.24273741779897212,0.06316888371914997,-0.8773078762450104,-1.0565743336754174,0.47551968761728797,-0.33635179660086245,0.6436554914596369,1.319965862450293,0.7330840632700264,1.0
-1.605499456998646,-0.8833757853195664,1.4296301959626594,0.41115882601948683,-1.5490583546589314,,-0.26067399427626475,-0.8011220695961889,2.9476908595297067,-1.1614618420326421,2.0978178582819424,-0.8850993044594462,
-0.9220670620336362,,-2.327415147729469,1.225404306725715,,,0.15031174608446246,0.15864503318102907,,0.6092235513263079,-2.2855496041118712,,1.0
0.6132147794116888,0.9891511907220989,0.8351686139514582,,-1.1071450567854093,,0.3213560818260907,-0.011402140246623619,,-1.5855465137586422,,-0.4132861560009109,
-2.7134969996164986,,0.32651866265937013,-0.8664542843812807,-1.6375544784795615,,,,,,-0.8212630741809102,,
0.05931640799542426,-1.44100479034887,,-0.8242941102938163,0.5586791371685305,-0.4803322207277061,,0.19307068760527815,-2.1224483790141306,1.4574457319881304,,,1.0
,1.5848123883059344,,-0.5154043120027014,-2.32297466613746,-1.4976522296741765,,-0.4794282975650887,0.5849296478558272,-3.138914200476311,2.937711388166928,-2.554836345432852,0.0
1.0444164896418697,,,1.200314951408005,0.4793299834404059,,,-0.6247356961498679,-0.684070091172907,-0.29738150581280287,3.4283733906196456,0.14869647947819986,1.0
0.08508951755385152,-0.24549589735631874,-2.748651690368256,1.2042393257336124,2.454358585276455,,,-0.21819827675092962,,2.5341428790241918,,3.7253900027553213,
-1.4650594530689132,,,-1.7377069238914558,-0.35126122983524466,-0.9996187151670963,-0.6709206672751794,,1.2144239339017529,-1.043739161820871,1.6831831391113363,-2.151273687018689,0.0
0.6239748020361164,0.7681765742489749,1.140365373992186,,0.3153564038260992,,,-1.0512142424281838,,,0.48231365355201433,,
,1.1561672927737778,4.087488435728697,,,,,0.04325452020622474,-1.6331921865964252,,2.797957218629426,,0.0
-3.5532692093554896,,1.4035114413224075,0.5132993228948662,1.1068245023689665,-1.2528073874065833,1.0835595709862604,-1.3152834266544549,1.5279388832568088,1.7393491778875934,0.1396754108908267,,0.0
,0.8777931686671021,1.5176216848952775,,-1.844536089277914,,,-0.7099584544372932,2.4327335403479955,0.2877263534163923,-0.18674792558467096,,1.0
,-0.7646056665110603,-1.6250124218044308,-1.034465645276353,-2.2881398387436596,0.20950952974178838,,2.2641598293488894,1.9623026795806602,-2.7408875295336257,1.2111955660970009,-2.3151322255197773,0.0
0.17083409209211275,,,-0.8722916779825617,-1.6380939599453697,,,,-0.2445235823563856,,,-1.294917493345003,0.0
-2.616979968835429,1.002299190682361,-0.9936844026375997,,,1.4153806974021972,,-0.4077333691829662,,,,,0.0
,,,-1.225248905562407,-2.734368458406169,1.4330564092898563,0.2469847635150145,0.1800828174138854,,0.5990147616625372,-0.4524764638456825,,
1.1042453210830585,0.943886082771644,,0.9555073843933621,,-1.357471979038143,-0.011401295771365215,-0.33924864058571974,1.033297978050932,,2.4310161875048113,-0.015443152503585189,
2.2730872637182946,,,1.236626777437439,,-1.033391478958029,0.5278085937193783,0.8898199769919936,,-5.368122717573247,,0.25599021978056324,1.0
-1.1375250796117649,-1.5931017849636306,1.6677117208720542,0.1239194680485106,1.7046128720291576,-1.0482373618156053,-0.0974049787154181,1.908538076347923,-1.1591899439600544,,,-0.23424427234273937,0.0
2.285438822965464,0.3874438783401188,,-1.189420248127502,-0.702631309148958,-1.1080042710323932,0.23388084463079958,0.06630333079776375,,,1.553192321488784,,1.0
,,1.7460513153210133,,-0.08788469492080875,-0.6315993898261336,-1.2077024948823198,-0.24489889455111935,1.8942209482378285,,-0.43825142759275626,-1.3392605598962313,
,,1.6956256589609504,,,-0.7736218132909571,-0.33509768784753285,-0.15957680876416566,-1.992766324079387,,-0.6230728427459062,,
,0.3139285638550233,0.27323139387935225,0.6726649070955528,0.5053788318363649,,-1.279089766948058,,,,-5.7785244247687455,0.9579849058075338,0.0
,-2.0021260639979452,,-0.14814470299020688,-0.09311866081841769,-0.12241371132646517,0.9029985042340308,0.5351451031727291,0.9647514257616548,2.8813506573634595,-0.20554853021888697,1.049315814395229,0.0
0.48443256862923534,-0.661201300978062,,0.44873530584374743,0.9954305611729273,0.043720156829986756,,-0.019175813149744397,,1.1844864625529095,-1.5956181796366566,1.8263934051419939,1.0
,,-0.16613651502074522,,1.9380230058084313,,,,-1.1390690669264372,,,,
1.768618916792498,,,1.3200261707987548,-3.6404348183478037,0.9765630946600923,,,,,2.422681265858916,-0.9915263691842666,
-0.5349339143296572,0.31251639432806744,-0.01691961988522772,,0.22242996092312295,,0.33158320951754594,-0.6078872259743338,0.9063615071690023,,-3.677996342489789,,1.0
0.23532880248228638,0.10202754970460523,1.4315775925074288,-1.15073069147923,-0.46911324398487,0.8625450158596133,,-0.3599187873500947,0.4003698319694049,0.9589379575383766,0.201826837173571,-0.2410756228795401,0.0
,1.3186447449901018,0.6997762231444968,-1.2087880523339876,0.15285511356582848,,1.0025211655509934,,,,,,
1.8620216575936959,-0.2772088954055349,,0.20891668003509922,-2.1825049146895683,-2.2762727923596873,-0.45043370511278463,,,,5.721662671356547,-2.0255643919358306,1.0
1.7660893239503594,0.7605841780815081,-0.36966983769373707,,,2.6456870092772493,1.6325715082230952,-0.21165333084613736,-0.2911075313786011,-0.030084354154483517,-0.9413662779969616,,1.0
-2.0234719347133643,,,,,-0.3222177960828424,,,2.0416976863983614,-2.2722306590127066,1.3863209466007504,-2.4495001373928913,
,,-1.7225097360776465,-0.12021877939693248,-3.7084090286790357,-0.0028487862763511007,-0.16859112994588762,-0.20136704553833096,5.3287151797771735,-7.11077800601592,2.4979645577725154,0.37735600936341995,1.0
,-1.2844499828760296,,0.7524572379329529,-1.0019851860246658,,0.8368299634564553,-1.8880761274478526,-1.4500583777812674,,-1.7072990136706345,-1.630765460388266,0.0
-0.7710381413690215,0.05196296329293165,0.37276959823307143,,-2.139752968281318,,-0.5465290796157247,-0.016151448559409077,1.4706464788181948,-1.9491799207991687,2.3293029449415554,,
-0.09401542724093215,,2.969440287382211,0.5247823986140192,-0.2215824173983465,-0.6616415459741771,0.9821614369666423,,1.6255386919763746,,0.2685242723539387,0.3570693328974439,0.0
,0.11367714034598857,,0.0961703246204737,1.0221740543235127,1.0586313288562352,1.0356683813356204,-0.0013804149311313254,,4.908985109254632,,,
0.37130931582020543,0.6639668619501274,,,1.0607492552267577,0.6373276921669047,-0.3589682321066674,,-1.473827180486514,1.1326443385360947,-2.192882769628235,1.494379673849691,1.0
1.2317281962826288,0.7584108805215402,,-0.2595891022197997,,1.4962611918646491,1.1968881926861525,-0.14354062808422238,-1.991022354643908,,,,1.0
-2.0904150533670958,,,,1.8585176443630584,-1.4647999470670476,-1.2605366773955557,-2.681883467429122,-3.184809065451819,2.4173257435407445,-2.2391020400552755,,0.0
0.7500785600896568,0.08824874983067603,,-0.16554870757512957,0.4469141689615632,0.5783700089594388,,-1.1586992965646161,-2.0624311515409106,1.2853139791764732,-0.7765422173246999,1.263246013141067,1.0
-0.3043175875717581,-0.09387390740027879,-1.0531983453771128,,,-1.1174668549233475,,-0.7158993114181285,0.3234101821158969,-3.99440977144343,3.6117347119819416,,0.0
,0.26573025445167103,3.52242904221871,1.683890181699253,3.1255862497571245,0.34342936686561554,,,-0.7752475107049515,,-0.4154491882278093,,0.0
-1.3323946158872912,,,-0.03601029667603821,,,-0.005051553711246362,0.4718263536608212,-2.3111010959845517,,-2.3104006389902967,0.4140960015855508,0.0
0.33958636858433744,,0.4545544669857333,-0.6476108421883864,2.111305575138846,,-0.4133127836850288,0.6043129788876598,-0.5011661010854693,,-0.681608027008614,,
,-0.8196263822530137,,-0.7835978144480259,-1.0289581104057395,-0.8366030423268385,-0.5805745567038815,-1.0797931079586,-1.079475457945141,-1.0865851653605547,-0.23798550030614926,1.554349690193507,1.0
,0.006747252072936461,-0.3533018452885759,0.7713680142189603,,0.8638297297112196,-0.7266074996004278,-0.22020619756707138,,,,-1.0057193688372952,
1.298576282461088,2.432397558649284,,-0.5154618285609772,,1.1257342052734125,0.14298205727915073,,3.112954609714124,1.5911537377178482,3.865017190260284,,0.0
0.5014117785621437,,0.2739876544207567,0.49841177680047244,-2.370249799414745,0.45300671849702634,,1.1541875234109733,,-1.292107736613248,1.4254417492254206,0.2696143276444549,0.0
-0.5880746484170105,-0.005798996921606276,2.2131531811122866,,-1.3740876545613747,0.6840606484680731,,,1.7397132850026324,-0.8667598735369243,2.982301581353538,-3.2399825475952504,1.0
1.3584017759032312,-1.0305099941008702,,0.27464491690768117,1.2662897831382869,1.758882063780661,-0.046870346625574294,,0.7489911272909859,-0.4876538437926533,,1.0676509250718356,1.0
0.43727719182287283,0.12320265793032581,,,,-0.5711750067601524,0.2322951370296455,0.6214684382685695,,0.2693405474983276,1.4327383479632982,-0.3254561717413935,1.0
-0.9617304738852167,,1.254686491526598,1.134562853947886,-0.7454904284372628,-1.980217316240478,-0.08541777110914543,0.022753337222002564,0.8551915922532014,-0.7983638339861799,2.3877553307094392,-1.096128963295747,0.0
-1.3508346488492535,,0.7957459635897277,0.257413068851155,-1.0238809690722142,,,0.15103803227609525,-0.26440852605439824,2.0075155540000234,-0.7963500930025209,,0.0
,,0.3051860215437824,-0.581304807033432,-1.0857619867734767,-1.2875138764597442,-0.22830701692741018,-1.2908450673166072,,-1.7352553435414515,1.9438896994644626,-1.7997645149379906,0.0
,-1.1307566850128408,-1.6555317274051045,0.49721666869006054,0.49140803035607405,0.9999380459288182,-1.0108895657086578,,-0.3211499105149399,,0.9794264584990056,,
1.706803850048307,0.13263071134818508,-0.8520892454459763,-0.4432809313923273,,0.5455835362915453,-1.0888224519556817,,-1.7141898515881007,0.12954233535384918,-0.898839298170341,1.3647932528324127,1.0
-2.902716698126546,,-0.9920549041872286,,-1.5792402988884504,,,,-0.3913607305138469,,,-1.143333152994731,
-0.20723690860004274,0.8133163102569515,-1.374018647653783,,1.4685504278828378,,0.9535885581784249,0.02935625296754618,1.4630461978517735,1.9022236883000267,,,
-0.5147839354002055,,2.0264857968829015,0.5880093189722307,0.11379680815981508,0.2613595538158229,1.194686510507801,,,0.5535999513828456,1.2118407645738107,,
0.04277785353065244,-1.0253176954038585,-0.4564567171489047,,-5.170117962314835,-0.8883084668702403,2.214536588333816,0.06462421552997107,,,2.1903706964045653,1.4273136281603063,0.0
1.0001814156807103,,1.1071845945367413,,,-0.7536269871163267,0.24131578684391652,-0.16269973285105838,1.6783851909883034,-1.2436507250503046,,0.30393075062328,1.0
0.2432137240203831,0.02277220559826941,3.1807175264720375,-0.9536993588698532,,,1.920950197217256,-0.8598493549678851,2.562230682212849,0.12880999239000848,,,0.0
-0.15587714487212279,1.1350967742742124,,-1.960213052623877,,1.2518783200704209,0.6361670658460331,0.6266192906791038,,2.101335468563155,-3.1568857270187674,1.4813460966215144,1.0
1.1253176940683065,-0.5484606780431173,,0.9950554269502901,-0.863076535451685,,0.28331694098435484,,2.0095887170433806,0.05293308352923387,,0.9350379152564465,1.0
-0.8237694222725995,0.7476967667685868,1.2281098437205547,-0.6633058661048867,,-0.934160226739363,0.5555378201542265,-0.6133064529943643,3.702117646640111,-0.844516143695648,0.7006669857764601,0.2767523321822958,
-2.236603530997916,-0.04469502540965232,1.2203547901500955,-0.19297471764925198,0.6353157292065019,-1.9753367026785484,,-0.24802272895727556,,0.1363345144242767,1.7738919983925632,-2.5282968899341536,0.0
0.3036748627714041,-0.0230253137843517,,,,3.5213343529493866,,,2.2670288229233337,,1.4696759887057491,-4.021341711707457,0.0
-2.4932668278358077,0.7290117421975182,,-0.14968515566875598,1.5951342295738493,3.27135404290299,0.17431338972816798,-0.18652434000801021,,,,1.9221808270577116,0.0
,0.07812272988962778,0.63438097159741,0.7759182569901858,0.04797716681250863,,,,,,,-1.0210358028817426,0.0
,0.8750408501873982,3.504418847260263,-0.19678093556428,-0.016287052732474327,2.575703113418074,,0.5489655969399249,,4.0411033136269205,,-2.5281684979718717,0.0
-3.386217711943102,-1.536054276995326,,0.024654087568771563,,,-0.5883209507760998,-0.2012814522059286,,,,-2.7893027853288084,0.0
1.4597395624951917,-0.4357851735830244,,0.28482530869693823,2.9560371159683507,2.2257379022649264,-0.907451496127352,,-1.5184688887697502,3.4932357188162753,-3.653408081910512,1.3992194189330527,1.0
,-2.179302743852132,-0.5078737110434279,,,1.1582570015762066,,-1.3891706491978473,,0.31406716386479516,0.24834855183042004,,0.0
,,-1.9269477403063984,-0.1564535211621451,-0.41562634560814304,-0.07685451387076814,,-1.3359025506060551,0.17239082910608006,2.6220675903131614,,,
-2.1317473787569066,0.7911500531983954,0.06421101597189971,,-0.05167213182217412,-2.200646187352206,-0.5663827306494796,0.3570431019072002,0.5940510646275884,-1.992037850353618,3.0945581503116655,,
,-0.6380735972743776,0.31652108500874243,0.28092385074670034,,-1.483351100424751,0.2771998777385357,-0.7908245504214053,,-2.796089310064612,3.031163227042112,0.3911687198091811,0.0
-3.462828418239859,-0.26095201679196195,-1.012283085977133,,,0.43242449214246603,-0.37395353676863036,-0.6937231722332837,0.7712610606632585,-0.42887178589143105,,-3.7772880737447805,0.0
,-0.44236018276786876,1.0831116122938016,,1.6231778379137625,,1.7289960733641954,,-2.763861831287475,4.311810662549592,,-0.08026850606871583,0.0
,,0.9751191791312768,0.8875080484263952,1.373657061501753,,,,,-2.634920023565585,2.7962546915996453,-1.7222333107031886,0.0
3.420327384524649,-1.1965411671437307,-1.4477981925219032,-0.6201095446770049,1.4589278472076352,0.4296495816543654,-0.7852280471795987,0.8241369841814773,-1.5066402814963022,-2.74838914718829,1.1317189634249745,0.29467818897377174,1.0
