x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,__target__
-2.25359806100943,,,0.5760301771758043,1.7863954308369314,-0.9595327792846178,-0.593292147927793,,2.4627673751416506,,0.6027662934185816,-0.6815899664784895,
-0.23116593963917922,-0.9833903363904944,0.548821958162352,,-0.5162723889491044,,2.3627234057332074,,2.4027402074270197,,-0.6407814515012604,0.8961062998563003,355.6213918095101
-2.0614647409403646,0.7599134962103965,-1.7800993692368534,,,-1.4088423559011574,0.5812058984570091,1.1002560446096639,-0.05859152691828085,0.0334127617092637,0.4380579034849404,-0.8233183205856811,
-2.3932819707703072,,-0.35184274525547066,-0.14859479300151662,,,0.717876554538234,-0.12938237104887437,-1.4322912780511925,,0.4447362937211022,1.7604383981168756,-40.31320050765325
1.2597074754663802,-0.5131244782260654,,-0.550699783026844,-1.0696819770266743,,,1.501443310862386,,-0.4117679905715401,0.26343567829634745,-0.6506499791809595,
0.5815885558195768,,1.3436444995050216,0.3978558888371633,-0.25416961080481576,-0.9764033935736438,-0.919910260280618,1.0283377547686827,0.4585735938809193,,-0.03921126356123151,,-73.12189515637574
1.542889630793141,-1.214248144675679,,0.29035248115412887,,0.23167887524034547,1.6944447550936976,,-0.8919333974285718,,0.8980294619974153,,
1.4479462631695592,,,0.3297041537659542,,0.3683815761699927,,,,0.39220469137354913,,,
-2.46167725294175,-0.3718177837320542,0.3810633118213053,2.4090411353430468,0.032766242195717714,-0.009801891875978528,-0.7219560021154509,0.9919336407867947,,-0.9903204818532143,-1.94066753800851,-0.19665281539378324,-222.8475828084652
0.5345840924115833,,0.09204304259934683,,1.1496800232072597,,0.9037737486483605,,,0.36868628305802564,-0.7580092878701261,,44.63377481494916
,,,,0.7856587794645187,,2.0830593102595256,1.8697986136230553,0.7653969495379638,-1.0191331306822646,,1.3144749274102427,401.0006205119242
,,-1.7369899901753778,1.4614400304436492,,-1.3113992188074335,,,0.509802392247424,1.5333778156532891,0.03125132985705261,-0.9898170881443851,0.03857419164276388
-1.3734849909285318,-2.1464234918817793,0.15207634868647196,-1.4167045855505709,0.22896879937727949,-1.1556584344858059,,,-0.7635864346982479,0.03593477688893568,-0.6770174739985376,-1.7447817054329,-415.46931235027347
0.05495554492135801,,,-0.4381351438310291,-0.9061239593075033,0.17781550380654523,,-0.8444868888879488,0.8767731281739074,,0.09741252390637653,,254.65189311656647
,2.2160370028626204,-0.8496220573618747,-0.4931815939650063,,0.5739069552211031,1.1609123688451097,,-0.9189209174054603,0.5335038356824189,,-1.0533198316741164,
,0.20638138836822115,1.2359344967223627,-0.41575530660876014,0.6096936612412448,-0.1277790106394102,0.17836702982313005,0.8370993771226853,0.6993720624773982,0.8599877269526464,0.21157480082679087,,-75.26921684075127
-1.058988333352547,-2.1316351033448617,-0.8282957118443162,0.771192698888305,-0.11477695200279825,-0.4952102329253799,0.18041275878288948,-0.9914888438684559,-0.8364202117107136,,0.4925818795484299,0.36828174156944365,-294.4109912444606
-0.10860883818153316,1.7392978684799727,-0.02198029564969882,,0.802528524654803,,-1.6506557985228585,-0.592432719935772,-0.2227434943362513,0.6741397859374555,0.008283110466279147,-0.7027900088889597,-57.18961965458587
-1.8741182594827515,0.612169640169486,,,,0.6502689616310755,1.1383558239152214,-1.1432770571792639,,-0.9271906473838406,-0.5710474022637378,0.36689453529104965,
-0.8761001090317028,,,-0.1965157530484801,,-0.7545662877153404,-0.27373995075137125,,-0.5292683868651198,-0.6241750279283446,,1.1116417725496077,69.53595365103341
-1.0096641177798282,-0.2730331604372128,1.3651728284470928,2.165270043790599,0.1971689063348796,-0.32752817612327145,-0.8941254150013395,-1.4266001871364686,0.05655457471989719,-3.2775312829733116,,-1.0274046309592542,-235.47519142211408
0.16739503039285794,-0.07055554563711407,,0.32983042931566375,,0.6493506257133886,-0.6340314368900533,0.44072540827138534,-0.4894511755973209,2.1681462929543445,-2.102764714079444,1.0748017549800681,-67.3559918323726
1.0643152449097606,-0.4821920581655099,-0.53507597075278,-0.9255131724201823,-0.9988855898266098,,-1.0506489298818513,,0.8568091532224338,0.9341322244229379,-0.9490175961451718,0.8478043331830268,6.621105111392835
1.8296198431593185,,,1.3445672256765915,-1.023720039632125,1.6920435281914445,0.02143916637487371,0.5880527122197774,-1.211358544381948,,0.5829451247478423,1.4817688052991065,18.996394151411074
-0.5061622990289294,-1.1919678574300785,0.11531150091284104,-0.8879714376945437,,,-0.09650811192321627,,,-0.07734846694676696,0.9854305725650404,-0.11322754253758609,
-0.2887610789646553,-0.30038368381086283,0.6843737276346237,,-0.4160837933281423,,0.6678073359385448,,0.25591354542804146,0.2137117843751281,-0.465849736926191,,-63.37747822737153
0.16086277477968464,,,-0.33565183300557627,,0.1160524722009231,-0.37610529354559014,-1.2977931877754376,-0.34332094417123543,0.1019321814049049,,0.7363490520389107,
-0.4572924722318471,,0.16891963816435832,-1.9509257937941729,-1.859946535697103,0.060249612742391906,-1.188793459659181,0.6327766053110773,1.696188182582669,1.333425253009439,-0.7027475631442984,,75.257322211047
-1.1317322421526321,,1.2789491750936173,-0.3688652939971948,-0.824757512511354,0.39634855338909375,0.18742708869798444,1.146531669993213,-1.8316297182148182,0.7118520417065745,-0.7898881649639967,0.6451234877486043,-225.70348132171452
-1.0017747658551006,-0.7402989182387464,-0.3788955047794841,-0.3413294630134888,,0.042604541052978326,-1.6301600082594023,-0.649153540608259,0.8534770921908744,,1.3476362498807812,0.9891929463903886,-162.2027984037897
0.8364213660897211,2.577446302071353,,,-1.972034589147981,,0.512109141357855,,,,-1.2683635041902463,0.8646170190884309,
0.5544635588972743,0.6857692546624696,0.41751812532202354,-0.6709879812381991,,,,,,,1.9220290082220224,,233.6108047420996
,0.19910732025405226,0.3644430493661274,-0.46919383116532876,0.9510095492219894,-0.2938283889495042,,-0.40697044988778125,-0.10342468048727196,-1.7972053682078821,-0.746847175818056,-0.9226487818630285,-119.00442079784402
0.8792874558372008,-0.4758387328846869,0.6622558947272869,-0.25586903532453514,,0.10618344377015854,0.20147831123388849,0.053698794580413864,-1.0356278838821678,0.6021260019964126,,0.2719338446194893,-27.99632540072641
0.26494600401237434,1.4708597842792024,,0.2362005921487647,-1.495673519072819,-0.34779581350957156,0.43086409597816877,-0.3950099020610673,,,,0.3016763798124786,190.50377664178367
-0.37528375838759337,0.22226177593897395,0.039220728428848405,-0.3215999725034784,,0.8579167255593825,1.0711804279650619,-0.535470854021976,,-0.5048535597350169,0.21332832519675207,,
1.429514345643732,,1.2564420980644309,0.4180562522261292,0.7825027083660303,0.9986635584200815,-1.2701298087576978,-0.7886060430826133,-0.8071225995406585,-1.339949916508153,-2.7708360386495805,,
,,,1.533189543036736,1.3811671991663512,-0.4458688291809238,0.5436947740820548,,,,0.7023965910029427,,214.72567498937943
-0.6965455303853917,0.6335444127863236,-0.28349850785936437,,-0.935866931257668,,-1.1946096921156881,1.3265595467168647,-0.12512332244480798,,,1.116499362242011,
,,,-0.8443082406155314,-0.5598201129278841,0.4069877491120994,-0.8188992001165687,,1.7345163444050489,-0.33263926484744866,-0.5863879554769582,0.2794337565448723,-148.361469072023
-0.1231963187400913,2.580913902347651,-1.2583735825917581,-0.29850624956758026,,,-0.604785384626308,,,,0.801759660412201,-0.842329683000989,
0.09949926532119927,-2.404226052826724,-0.25804942622103477,2.3804844604314117,-0.8755813300584485,0.7354104614614677,-0.3646150027984322,,-1.0013051531328936,-1.6376143836466606,1.3011204225543935,-0.5070738022511005,-368.3249700303865
0.4330483573896466,,-0.6151689863358881,-1.2025102779696502,-0.15196187451112056,0.5625940110924151,-1.0554437360975666,1.4624953486282999,,-0.12471814627922424,-2.305650418471355,0.20122624159947797,-42.12855461202682
,,-0.4492825951820736,,,2.4406402883872227,,1.718025405981083,1.2841234951136309,0.7329275566434809,,,247.22415122173797
0.5840591855801381,-0.6388053356828062,-0.5335020850255501,0.0787701599709801,,-0.976254506455572,-2.4749159939959027,-1.4187830144460207,-0.9514315132386963,0.21185648994118988,,0.8347894339347877,-308.29587273198723
-0.31730553857814986,0.8000350905116446,0.056038605629570575,0.2672898319069707,,,,-0.9813105129425669,-0.43147707082571507,,1.167088532919651,0.09815195126960138,88.40372719017398
0.897945647191959,0.6887477760894624,,,-1.5706952513283325,-0.9553712679018804,,-2.3711940914831433,0.6640389094791908,1.841271376136553,0.5374919347763888,1.6152704245800933,357.40740345619645
0.8198858131750746,2.47984048853804,-1.3944979396920592,1.4242878660332403,,-0.12706094470417922,-2.2985322405536537,0.7096553407044837,-1.056409803929841,1.5478271683161118,0.11589696239376418,0.3629295872154708,-28.208985573139106
1.0408785359421093,,-1.8008650372973978,,-0.40360378801602875,-0.2254014078779418,,0.7484254572560852,0.5604807180499343,-1.405182974488785,0.980119672715099,,96.52994634821559
-2.3311815783861594,-1.5995846065709283,0.8231199035329635,-0.6033508007068429,-1.1955288536711148,,0.8406692479521002,-0.34457929566331136,-1.4536237322339225,0.2278575774973966,-2.1356444629441955,-0.3329866283423245,-291.9344664570379
0.49665632218484923,-0.7960833232263375,-0.042842115070032445,-0.864599953009762,0.2553732265513478,1.109687416236726,-0.41897916547472963,,-0.28163546436886433,0.8542909189631539,,2.1435074117401225,22.460374824320613
-1.557943853013631,2.6592807408529624,-0.02308196686347865,,-1.5722520175100245,0.5346834753630634,,-1.0143744375770536,,0.5160874842514043,-0.13840882359206766,-0.9862550315945934,44.50057553608437
-0.17687675783806855,,-1.017877594491323,,-0.07513291291783279,-1.1355669335342184,,,,,0.8963487759614807,-2.0087305117969803,
-0.3630951255194169,,,,,-0.7260587580516266,,,0.5236670157150525,,,,82.56298348991054
2.1353824624112243,-0.926974593340365,,1.0838057710941271,-0.8885557290452979,-0.8552448270504627,,,-0.6169502754090626,1.2873300004545396,-0.6653124769554879,-1.234056638735725,-122.09788890049786
-0.3684232688840119,-0.3118861384148065,0.5850373333268665,0.16016031894437402,0.06750368752432113,-0.1115730613564792,-0.9499779410925313,1.6261295940675633,0.4433508385260211,0.5826940453164271,,,-117.96438411865769
,0.7267873243347864,-0.12185212024437278,0.7459047874847915,-1.199818146060459,,-0.9575590833417593,0.8581994279389127,,-0.10347644097532795,-0.5374937198952092,-1.4767440814600654,-73.31571515732499
-0.1922219913468345,0.10228776640992371,,,-0.02743520117540535,-0.1844130613794318,-0.32416451972950183,-0.43176973523318024,,-0.08920130118321287,1.2971430266388724,,56.23848253288364
1.5798737589954377,,-0.16489501051645436,,,,,-0.13872062403022664,,0.14031139255496014,,0.6182869046655062,
0.8815623585105933,,1.9103298755413038,1.7719802796791428,,-0.10211364526835903,-0.4774808464444991,-0.25844903712151446,,,,,
,,-1.0590862922571946,,-0.3652367278666366,0.7558275758181846,0.6428896791464541,-0.6859245827860639,-1.9541638068620772,-1.0066423893133902,,,
0.3940940724555308,-0.026112750168079554,1.064133660378464,-0.30305933922416733,-0.22042185826419625,0.6542695619662378,-0.6959650847156827,-0.6501745968202682,-1.128175012349396,-0.3885433391976591,,-0.12693820633253702,-125.28743801495847
0.6371607915676132,-2.40669429462202,-0.20455094161634896,-1.5302279517629906,1.396498511569473,-1.9839896974257012,-0.6358020838811834,0.246545037300718,0.1667663458639581,0.4780789921340714,0.3328951421608045,-0.660555995288335,-275.4621795111698
0.4094552652345265,-1.529801767402114,,0.8330185890439177,1.4913897159044267,0.5470731992272474,-0.5625891584207707,0.8260155634540104,-0.0368937207429153,0.17654420757969203,-0.9055265601175291,-1.6785624527441492,-311.86485796586834
0.4785431518050674,,0.43569313112198427,1.122383288558601,0.6791306250845693,0.7103468901411025,1.5547795748501918,,,-0.02277510267969087,-1.2703657387771874,,83.12307188882225
-0.1374325300502242,0.7850610591269075,-0.40984247428431947,0.05116527955855828,0.6265035698244029,,0.6786050855462147,3.4107753546075847,,0.1052162678897102,1.0935381823341346,0.08452027555669643,
-0.36322451814885326,-0.1208382756290028,,-0.009271484782550705,-0.5166283932207258,0.07127987089431422,0.22436715407900518,0.4924855003539733,0.3393480843916682,0.4722598008931188,-0.42620013504966053,0.7818907330549651,57.06663515988081
-0.33002420218501666,-1.3330104697641099,,-0.6131225016291311,,0.18343376243979267,1.5146461321888245,1.2529154193520347,,2.0925013357053617,2.3106691478934867,0.46034911271701057,-16.133255668703118
-1.192865590741339,1.3782744681013848,0.061052888439610646,0.15073213066791585,0.3693433209852275,0.42272543394017753,-0.7201919321395395,-0.7918973522493034,-1.9353063322490025,-1.451424123458432,0.0071423380266053375,-0.7977320428282602,-203.50735611221086
1.1357107624272391,,-0.6380820852771759,-0.916655097028894,1.1565708806243518,-0.2970115379937281,-0.09873628647057324,-0.7788724419949253,0.4763035608800184,-0.35287684427666105,-1.5510002721460734,,31.043101848245865
0.6724576919035279,-0.5473792661788898,-1.1137759428564733,,,-0.1324524553120121,,-0.20178771819674757,1.2420711036705523,,-1.945476628807725,0.5481692621978163,57.01244038628287
-0.7930617857187995,0.1392797122206754,,-1.4508242003389382,,-1.8660796434205338,0.8018917829521774,0.7918551654376248,-0.991657841994511,,2.0017994990811485,-0.47033217041195946,-63.333559911291744
,-0.7482255149849336,0.4376072778411957,1.3836187601403052,0.9653194754638973,1.0039277159948397,-1.1723033905682598,-0.033257384827576515,0.7644893712345819,,-0.4865074319559888,,-144.48559193827273
-1.893582424736078,,,0.21621434517477117,0.7707419371819749,,-0.18585148362008141,1.313604911739287,-0.10463748759346772,-0.7695359811313924,-0.09802259899429641,0.505553726371242,
-0.4614042710158267,0.04035234111768902,,-0.042480005580278604,,-1.259635631102218,0.2496486858860142,,0.5634811647694085,-0.2807397510503743,-0.638207060424029,0.4266271209573256,19.106780488956137
,-0.3497873880694724,1.0840659235317323,,-2.2360465313955507,0.2691537127523249,,,-1.3578082789010109,,,0.32676866722181597,-121.83232611216492
-0.42130177718673206,,1.862182528806822,-1.847979630683947,0.24046619833966043,,0.26425894589094123,,,,,-0.6523842699359729,
1.3443893085939695,,1.542742528983944,1.202091224481324,,,-0.6933562046375426,1.0980774276877747,-0.35864330382502213,-0.7658111357316727,-1.074821141242279,-1.2846614500647666,
-0.337446359261442,-0.010671072998769977,,-0.8516191532384187,-2.3161152392814945,1.2063912019858922,1.3846364291936213,0.7075543911331018,,0.7680391930949027,,,
-0.010140486315781483,-0.8342242973302948,,0.3559590045678211,0.7505342928692204,,0.7307689632415658,0.5766608807903432,-0.9071618349852335,,-0.2676248381421983,,-30.315376348416006
,-0.17815606328506003,-1.1136720654129415,0.35353533134211734,1.1245530499404066,-0.07301020010552274,0.6721522480914666,0.8195443806301876,0.2684738954316933,,-0.8323311204016595,0.5054045846505124,
-0.812824415236015,0.7782303752956896,0.8268800003423415,1.912922515553958,-0.5784025119381438,0.04790244593194933,,,1.0398177068677978,,0.13230266336083657,,201.0855536359253
-1.6475105366903893,-1.2230138805951043,-0.37339217048098267,1.17737128663514,1.780214433054832,1.2093360954916819,-0.9469748696500516,0.4363581031272488,-1.5125568689668125,0.5798516370966478,-0.1841175978581332,0.04119361405324506,-391.36007536285916
0.406470351872121,0.3154885851335961,0.0723841145363487,1.8375227078377308,2.5426284337871903,0.6439902192727442,-2.0592812441482113,0.3951485849587652,-1.1326014759795955,1.6434108431939973,1.439757148374933,-0.6274158982588054,-238.22844826466206
,,,,,1.0102140694851631,,,,,,0.6304430322661514,586.093284900666
-1.4032972636991616,,0.6959673500318984,-2.4433642147463983,0.5661643528508745,0.6191998781736299,0.04847510756743385,0.7379128006780192,-0.6348238883010262,-0.6815739812141595,-0.15731119837204047,-2.083996235832643,-223.032568953631
-0.04941259415219155,0.07934407712866283,,0.5531790041819397,-0.34514271826138526,,0.04329779959575499,,,,0.7858841299679649,,65.42416774416132
0.6719137875282709,0.24777008043329127,-0.009904391000753429,,1.3899886871874654,0.36294245879189435,-1.394659021647047,-1.6440574999609046,-2.320338484864181,-1.1256164400317255,-0.03983216959621719,0.21606117014965145,-249.25273769046575
0.10516940003129684,-1.3423581319720794,-2.158019395572633,1.2171426891134003,-1.4878081598227484,-0.4476537991255148,1.2527283201382218,1.2928023994486224,-1.5835124573197772,,,1.0239127503671104,
